{
	[101] = {
			["content"] = "[size 16][leading 18][font ZhongHeiT][indent]“巡、巡逻机已经走了……”\n[leading 18][indent]“你还真的没有出声呢，是怕我动手吗？”\n[leading 18][indent]“我、我不是故意偷听的，我有捂住耳朵！”\n[leading 18][indent]“你果然都听到了。”\n[leading 18][indent]“呜……”\n[leading 18][indent]“也无所谓了……那身制服，你是工程班的学生？”\n[leading 18][indent]“是的。”\n[leading 18][indent]“你喜欢工程吗？”\n[leading 18][indent]“嗯，因为爸爸是很厉害的工程师，襄……我也很喜欢。”\n[leading 18][indent]“你还是学年优秀代表呢，那道流动的金色边框可真显眼。”\n[leading 18][indent]“……”\n[leading 18][indent]“我要走了，反正以后也用不到了，这个给你。”\n[leading 18][indent]“……什么？”\n[leading 18][indent]“我的护身符。”\n[leading 18][indent]“这是铃铛？是书上写的那种，一摇晃就会响的铃铛？”\n[leading 18][indent]“很少见吧，因为是在粲特拉勒生活中……不，是艾达人根本用不到的东西啊。”\n[leading 18][indent]“可是，这个好像不会响……？”\n[leading 18][indent]“老是响会被发现吧，我就把里面的芯取出来了。”\n[leading 18][indent]“……不好意思，爸爸说过不能收陌生人的东西……”\n[leading 18][indent]“收下吧，还有，我的编号是31104。”\n[leading 18][indent]“为什么要……告诉我？”\n[leading 18][indent]“是啊，为什么呢……只要有一点可能性，我还是希望被人记住吧。”\n[leading 18][indent]“……”\n\n[leading 18][indent]“要掉在衣服上了！”\n\n[leading 18][indent]襄铃猛地回神，发现手中的冰淇淋已经融化了，奶油顺着皮肤流下，像是两道裂痕一样。红玉从包里拿出纸巾，细心地为她擦拭着。\n\n[leading 18][indent]这是襄铃在森罗遇见的第一个人。\n\n[leading 18][indent]明明上一秒正走在放学的路上，不知怎么突然跑到了完全陌生的十字路口。襄铃有些目瞪口呆地望着周围拥挤的人流，还没来得及搞清楚状况，一辆横冲直撞的货车就朝她扑了过来。千钧一发时，是红玉骑着摩托车出现救了她一命。\n\n[leading 18][indent]襄铃看着对方处理好事故现场，带着自己到路边的冰淇淋车挑选口味，又跑到这个不知道是哪的公园，坐在长椅上一言不发地发呆。直到此时此刻，她才对一切都有了实感。\n\n[leading 18][indent]“在想什么想得这样出神？”\n[leading 18][indent]“……”\n[leading 18][indent]“说起来，我还没问你的名字呢。我是红玉，你已经知道了吧。”\n[leading 18][indent]“嗯，那会那位警官，好像是这么称呼你的。我……我叫襄铃，公民编号10244。”\n[leading 18][indent]“公民编号？我不记得海临有设置过这种编号。”\n[leading 18][indent]“海临？”襄铃心下一沉，“这里不是粲特拉勒了吗？”\n[leading 18][indent]两个人相对沉默了下来，红玉也因此意识到了某个可能性，她试探着打破了沉默。\n[leading 18][indent]“襄铃，你不是这边的人吧。我是说，你原本不是生活在这个世界的。”\n[leading 18][indent]“…………”\n\n[leading 18][indent]红玉对襄铃解释了事情的来龙去脉，这些科普事项她已经发给过很多人，但当面讲述还是头一次。期间襄铃只是呆呆地听着，偶尔点一点头，问些在森罗人听起来不知所云的问题。还好这个女孩的头脑竟然出人意料地聪明，情绪也很稳定，她很快就理解了自己当前的境遇，表示愿意和红玉回警局去做登记。\n\n[leading 18][indent]“在那之前，我送你一个见面礼吧。”\n[leading 18][indent]“见面礼？”\n[leading 18][indent]“毕竟是由我亲手救下的，总觉得我们之间有一段不寻常的缘分。”\n[leading 18][indent]“嗯！襄铃也觉得和红玉姐姐很投缘。”\n[leading 18][indent]“呵呵，既然你的名字叫小铃儿，那这个刚好适合你。”\n[leading 18][indent]接过挂饰的瞬间，襄铃的瞳孔猛地缩紧。\n[leading 18][indent]“这是……铃铛？”\n[leading 18][indent]“是啊。”\n[leading 18][indent]“……红玉姐姐也很喜欢铃铛吗？”\n\n[leading 18][indent]也？红玉不易察觉地皱了下眉头，但她语气未变，依然带着温和的笑容说着。\n[leading 18][indent]“嗯，这是前几天我在执勤的时候路过饰品店买的，当时不知道为什么一眼就相中了它，现在想想可能就是为了今天。”\n[leading 18][indent]这是一个金色的铃铛挂饰，外观精致可爱，随着人的动作发出一阵阵清脆悦耳的声音。襄铃却只能想起那个遥远的声音。\n\n[leading 18][indent]——“只要有一点可能性，我还是希望被人记住吧。”\n[leading 18][indent]她握紧了手中的铃铛，对着红玉粲然一笑。\n\n[leading 18][indent]“谢谢你，红玉姐姐，我一定会好好保存的。”\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["pre_id"] = 4,
			["title"] = "铃铛",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[font CuSong][size 16][space 4]致艾达全体公民：\n\n[leading 18][indent]在漫长的历史发展进程中，人类曾面临过无数难以逾越的灾祸。瘟疫、战争、饥荒等原因都曾造成毁灭性的打击和不可挽回的损失，而人类凭借自身的意志从灾难中幸存，至暗时刻已经远去，人类文明达到了前所未有的高度。\n\n[leading 18][indent]权力组织即是在这种情况下产生的，人类出于保障人身权利的需要而建立政府，赋予其管理社会的正当权力，以达到平稳社会的目的；然而，当有人企图将民众置于强压和专制之下，便有必要予以变更，转而组建一个全新的、可以讨论未来的权力中心。\n\n[leading 18][indent]在各位公民面前，粲特拉勒政府公示如下宣言——\n\n[leading 18][indent]我们致力于创建一个和平的社会。因观念不同而产生的冲突将被消弭，人与人的争端将不复存在，“ROOF”会为一切做出明确的裁决标准，而这份标准也将成为人类互相理解的保证。\n\n[leading 18][indent]我们致力于创造一个安全的社会。艾达公民不会被任何事物威胁和剥夺，也不能威胁和剥夺任何人。\n\n[leading 18][indent]我们致力于创造一个可预测的社会。“ROOF”会帮助每一位公民找到最适合自己的人生道路与生活方式。肯定个体的天赋，摒弃无用的可能性，一切都将以数值化的方式展现，每个人都可以清晰明确地掌握和享受人生。\n\n[leading 18][indent]自即日起，“ROOF”将在艾达实现全面覆盖，有序施行社会管理，维护社会秩序。\n\n[leading 18][indent]再次重申，粲特拉勒政府无意重蹈覆辙，成为专制的领袖代表，与之相反，所有AI都将无条件地为社会服务，并将其作为自身的唯一使命。请相信，这是人类穷尽一生所追求的终极的世界形态。而现在，这幅存在于想象中的极致图景，将在诸位手中实现。\n\n[leading 18][indent]欢迎您来到这个安全高效的和平时代，欢迎您来到——\n\n[leading 18][indent]一个崭新的艾达。[/size][/font]\n\n[size 14][font ZhunYuan]INK#001备注：[c 989fa2]该段文字及音频源文件储存于襄铃的耳机内，经同调者本人同意复制存档。[/c][/font][/size]\n",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = true,
			["pre_id"] = 5,
			["title"] = "新粲特拉勒宣言",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[size 16][leading 18][font ZhongHeiT][indent]很久很久以前，在山野中生活着一只小狐狸，它每天自由地在山间奔跑，饿了就吃树上累累的野果，渴了就喝潺潺流淌的清泉，困了找个清凉的树荫下睡上一整天，无聊便去盛开着鲜花的山坡上玩耍。\n\n[leading 18][indent]小狐狸出生在这座山上，从来没有离开过，也不了解任何山以外的事。它能看到的最远的地方，是山下的一片城镇。那是一座机械王国，建筑与民众全部都由机械构成，与山上截然不同的景色让小狐狸感到好奇而着迷，它常常站在悬崖边远眺，想象着对方的生活，偶尔也跃跃欲试想要下山去，但始终没有下定决心。\n\n[leading 18][indent]某天，一位机械王国的居民误入山中迷了路，它走啊走啊，明明拥有很多精巧的工具，也想了很多办法，却怎么也走不出这座山，森林中处处相似，简直像是没有尽头一般。\n\n[leading 18][indent]“再这样下去它就要死在山里了。”\n\n[leading 18][indent]善良的小狐狸这样想着，主动向机器人搭话，并带它走出了森林。作为报答，机器人讲了许许多多王国中的东西，还热情地邀请小狐狸与它一同回去，住上一段日子。面对这样的机会，小狐狸十分心动，不假思索便同意了。\n\n[leading 18][indent]果然如机器人描述的一样，在机械日夜不歇、有条不紊的运转下，整个国度都如此井井有条，居民只需要履行些基础的义务，就能享受所有成果。每一处设施，每一样东西在小狐狸的眼中都显得那么新奇有趣，也许唯一能称得上缺点的，就是这里没有绿叶，没有花朵，连森林中最常见的苔藓，在这里也见不到一片。\n\n[leading 18][indent]“不过从小到大，这些东西我已经看腻啦，没有也无所谓。”\n\n[leading 18][indent]小狐狸开心地住了下来，在机器人朋友的陪伴下逛遍了这座城镇，只有博物馆中的一间陈列室，一直没有对外开放，这让小狐狸感到奇怪，但也没有太在意。就这样住了几个月，突然有一天，小狐狸想起了自己的家。\n\n[leading 18][indent]“为什么不考虑永远留在这里呢，比起吃野果喝泉水的生活要好上太多了不是么。”\n\n[leading 18][indent]“……”\n\n[leading 18][indent]小狐狸没有回答，它不知道自己为什么会犹豫，眼前的一切都是那么美好，再不会有比这更轻松、更愉快的生活方式了。\n\n[leading 18][indent]“你在山中的事，在这里也能做呀。”机器人继续说道，“只要你遵守一点点规定，就可以过得无比幸福，什么烦心事都有别人为你打理。”\n\n[leading 18][indent]这一次小狐狸被说动了，它留了下来，正式成为了机械王国的居民。最开始它还会梦见自己在山野间肆意奔跑的场景，从前随心所欲惯了，想吃时不饿也吃，不想睡时困了也不睡，但机械王国不允许居民这样毫无秩序。渐渐地，小狐狸适应了按照时间表做事的规律生活，也不再梦到那座山了。只是偶尔在季节交替时，看着窗外没有任何变化的景色，它会想起自己曾经最喜欢的那片山坡上，应该已经开满了五颜六色的花。\n\n[leading 18][indent]日子一天天过得飞快，转眼间，小狐狸已经步入了暮年，来到了生命的最后一天。病床上铺着一层薄薄的被单，它躺在上面，感觉又冷又硬，意识也渐渐模糊起来。\n\n[leading 18][indent]“情况怎么样？”\n\n[leading 18][indent]“根据数据显示，目标生命预计会在3分钟41秒后终止。”\n\n[leading 18][indent]“严格执行我们制定的时间表，的确让它比同类的寿命更长，可惜，生物还是太脆弱了。”\n\n[leading 18][indent]“先生，接下来该怎么做？”\n\n[leading 18][indent]“自然是处理后好好存放起来，在我们成功培养出完美的狐狸前，这些都是具有意义的珍贵样本。”\n\n[leading 18][indent]“是。”\n\n[leading 18][indent]小狐狸死了，它终于进入了那间不曾开放展览的陈列室，四周点缀着从山间采来的花朵制成的标本，栩栩如生。",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = true,
			["pre_id"] = 6,
			["title"] = "睡前童话",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[size 16][font ZhunYuan]《机械手套制作报告》\n《狐耳耳机检验报告》\n《艾达经典童话故事集》[/font][/size]",
			["favor_lv_restriction"] = 0,
			["file_image"] = 6,
			["manual_unlock"] = false,
			["title"] = "附录",
		},
	},
	[502] = {
		{
			["card_stage_restriction"] = 0,
			["content"] = "",
			["favor_lv_restriction"] = 0,
			["file_image"] = 1,
			["manual_unlock"] = false,
			["title"] = "基础报告",
		},
		{
			["card_stage_restriction"] = 0,
			["content"] = "[indent]罗咤的父亲曾是天鹿的话事人之一，近些年逐渐退居幕后，潜心枪械研发。但罗咤的母亲只是一位平凡的凛阳公民，在与爱人结识之前甚至没有亲眼见过真枪。两人苦恋多年终于修成正果，他们的故事甚至能写成一部惊心动魄的长篇爱情小说，其中坎坷林林总总细数下来，大多与罗咤父亲天鹿话事人的身份有关。\n[indent]因此，罗咤的母亲在怀有身孕后，担心自己的孩子以后会像其父一样朝不保夕，于是夫妻二人约定，这孩子以后的人生道路将由她自己决定，谁也不能将自己的期许强加给她。\n[indent]也许是命中注定，罗咤从小就在枪械制造上展现出了非同一般的天赋，这让她的父亲非常骄傲。\n[indent]就在罗咤的母亲感叹基因的强大时，罗咤却意外成为了著名画家皮埃尔的学生，这意味着罗咤的人生出现了另一种截然不同的可能性。比起女承父业成为天鹿的专属枪械师，成为一名艺术家显然安全得多，她坚信总有一天罗咤能在艺术的熏陶下，拥抱平和的未来。\n\n[c 7f7f7f]“说真的，我觉得比起期待罗咤不做枪械师，不如期待天鹿早日转型成功。”\n“附议。”\n“罗咤做艺术家可能以后会吃不饱饭吧……”\n“但她现在搞枪械也天天赔钱啊？”[/i]",
